Date,Open,High,Low,Close ,Adj Close ,Volume
26-Jul-21,"6,475.00","6,550.00","6,475.00","6,500.00","5,516.09","2,365,400"
23-Jul-21,"6,525.00","6,575.00","6,450.00","6,475.00","5,494.88","6,496,900"
22-Jul-21,"6,525.00","6,575.00","6,475.00","6,525.00","5,537.31","6,293,400"
21-Jul-21,"6,650.00","6,675.00","6,500.00","6,525.00","5,537.31","8,853,700"
19-Jul-21,"6,625.00","6,675.00","6,550.00","6,650.00","5,643.39","6,565,300"
16-Jul-21,"6,675.00","6,700.00","6,525.00","6,625.00","5,622.17","5,581,900"
15-Jul-21,"6,650.00","6,700.00","6,575.00","6,675.00","5,664.60","6,065,800"
14-Jul-21,"6,625.00","6,625.00","6,525.00","6,625.00","5,622.17","9,076,900"
13-Jul-21,"6,600.00","6,700.00","6,575.00","6,625.00","5,622.17","9,462,600"
12-Jul-21,"6,500.00","6,625.00","6,500.00","6,600.00","5,600.96","6,033,900"
9-Jul-21,"6,425.00","6,575.00","6,375.00","6,475.00","5,494.88","6,737,800"
8-Jul-21,"6,450.00","6,525.00","6,425.00","6,425.00","5,452.45","6,331,800"
7-Jul-21,"6,475.00","6,575.00","6,425.00","6,450.00","5,473.66","8,760,800"
6-Jul-21,"6,500.00","6,500.00","6,400.00","6,450.00","5,473.66","5,961,000"
5-Jul-21,"6,575.00","6,650.00","6,400.00","6,450.00","5,473.66","9,409,300"
2-Jul-21,"6,600.00","6,650.00","6,475.00","6,575.00","5,579.74","13,176,700"
1-Jul-21,"6,300.00","6,600.00","6,300.00","6,550.00","5,558.52","25,772,000"
30-Jun-21,"6,225.00","6,250.00","6,150.00","6,175.00","5,240.29","6,063,400"
29-Jun-21,"6,025.00","6,250.00","6,000.00","6,225.00","5,282.72","11,014,600"
28-Jun-21,"6,050.00","6,100.00","6,000.00","6,000.00","5,091.78","4,362,200"
25-Jun-21,"5,975.00","6,150.00","5,975.00","6,050.00","5,134.21","4,983,500"
24-Jun-21,"6,025.00","6,050.00","5,925.00","5,975.00","5,070.56","7,558,400"
23-Jun-21,"6,175.00","6,225.00","6,025.00","6,025.00","5,112.99","8,020,900"
22-Jun-21,"6,075.00","6,275.00","6,075.00","6,175.00","5,240.29","7,005,100"
21-Jun-21,"5,750.00","6,100.00","5,750.00","6,025.00","5,112.99","7,919,800"
18-Jun-21,"6,250.00","6,250.00","5,975.00","5,975.00","5,070.56","31,608,600"
17-Jun-21,"6,275.00","6,300.00","6,225.00","6,250.00","5,303.94","3,618,300"
16-Jun-21,"6,250.00","6,375.00","6,250.00","6,275.00","5,325.15","3,877,900"
15-Jun-21,"6,275.00","6,300.00","6,250.00","6,250.00","5,303.94","6,205,400"
14-Jun-21,"6,300.00","6,325.00","6,250.00","6,275.00","5,325.15","1,774,100"
11-Jun-21,"6,300.00","6,325.00","6,250.00","6,275.00","5,325.15","5,349,300"
10-Jun-21,"6,275.00","6,325.00","6,250.00","6,250.00","5,303.94","7,499,200"
9-Jun-21,"6,375.00","6,375.00","6,250.00","6,275.00","5,325.15","8,710,600"
8-Jun-21,"6,525.00","6,550.00","6,375.00","6,375.00","5,410.01","5,824,900"
7-Jun-21,"6,575.00","6,575.00","6,400.00","6,575.00","5,579.74","5,807,400"
4-Jun-21,"6,600.00","6,625.00","6,450.00","6,575.00","5,579.74","7,802,700"
3-Jun-21,"6,450.00","6,675.00","6,400.00","6,675.00","5,664.60","9,230,800"
2-Jun-21,"6,400.00","6,475.00","6,375.00","6,450.00","5,473.66","8,305,800"
31-May-21,"6,225.00","6,350.00","6,200.00","6,350.00","5,388.80","7,281,000"
28-May-21,"6,225.00","6,300.00","6,125.00","6,225.00","5,282.72","11,134,300"
27-May-21,"6,325.00","6,375.00","6,250.00","6,250.00","5,303.94","19,375,100"
25-May-21,"6,275.00","6,325.00","6,225.00","6,300.00","5,346.37","9,217,700"
24-May-21,"6,350.00","6,350.00","6,225.00","6,275.00","5,325.15","6,645,400"
21-May-21,"6,375.00","6,425.00","6,325.00","6,350.00","5,388.80","4,549,500"
20-May-21,"6,400.00","6,475.00","6,300.00","6,375.00","5,410.01","6,549,800"
19-May-21,"6,375.00","6,450.00","6,350.00","6,375.00","5,410.01","6,071,500"
18-May-21,"6,350.00","6,450.00","6,350.00","6,375.00","5,410.01","5,181,000"
17-May-21,"6,600.00","6,625.00","6,325.00","6,350.00","5,388.80","12,918,300"
11-May-21,"6,575.00","6,650.00","6,525.00","6,575.00","5,579.74","7,528,400"
10-May-21,"6,525.00","6,650.00","6,525.00","6,575.00","5,579.74","7,849,700"
7-May-21,"6,500.00","6,575.00","6,500.00","6,500.00","5,516.09","3,537,800"
6-May-21,"6,525.00","6,575.00","6,500.00","6,550.00","5,558.52","3,749,600"
5-May-21,"6,600.00","6,600.00","6,500.00","6,500.00","5,516.09","3,234,600"
4-May-21,"6,500.00","6,575.00","6,450.00","6,575.00","5,579.74","2,921,300"
3-May-21,"6,525.00","6,550.00","6,450.00","6,475.00","5,494.88","5,685,300"
30-Apr-21,"6,575.00","6,600.00","6,500.00","6,525.00","5,537.31","4,426,900"
29-Apr-21,"6,675.00","6,675.00","6,525.00","6,525.00","5,537.31","7,824,600"
28-Apr-21,"6,550.00","6,675.00","6,525.00","6,675.00","5,664.60","4,379,400"
27-Apr-21,"6,650.00","6,700.00","6,525.00","6,525.00","5,537.31","6,433,900"
26-Apr-21,"6,750.00","6,750.00","6,650.00","6,675.00","5,664.60","5,724,200"
23-Apr-21,"6,675.00","6,750.00","6,650.00","6,750.00","5,728.25","4,746,700"
22-Apr-21,"6,800.00","6,800.00","6,675.00","6,675.00","5,664.60","5,354,200"
21-Apr-21,"6,725.00","6,800.00","6,700.00","6,775.00","5,749.47","5,957,600"
20-Apr-21,"6,700.00","6,750.00","6,675.00","6,750.00","5,728.25","4,485,900"
19-Apr-21,"6,750.00","6,775.00","6,675.00","6,750.00","5,728.25","6,456,700"
16-Apr-21,"6,625.00","6,750.00","6,575.00","6,700.00","5,685.82","8,024,700"
15-Apr-21,"6,550.00","6,650.00","6,500.00","6,650.00","5,643.39","4,067,600"
14-Apr-21,"6,600.00","6,625.00","6,550.00","6,575.00","5,579.74","2,736,900"
13-Apr-21,"6,625.00","6,650.00","6,525.00","6,575.00","5,579.74","7,908,500"
12-Apr-21,"6,600.00","6,700.00","6,525.00","6,600.00","5,600.96","8,463,900"
9-Apr-21,"6,650.00","6,700.00","6,600.00","6,600.00","5,600.96","5,953,200"
8-Apr-21,"6,700.00","6,750.00","6,650.00","6,675.00","5,664.60","6,318,100"
7-Apr-21,"6,800.00","6,800.00","6,675.00","6,775.00","5,749.47","4,626,500"
6-Apr-21,"6,725.00","6,775.00","6,625.00","6,750.00","5,728.25","7,035,000"
5-Apr-21,"6,800.00","6,800.00","6,650.00","6,650.00","5,643.39","8,378,100"
1-Apr-21,"6,600.00","6,750.00","6,525.00","6,725.00","5,707.03","10,400,800"
31-Mar-21,"6,725.00","6,725.00","6,425.00","6,600.00","5,600.96","14,076,000"
30-Mar-21,"6,800.00","6,825.00","6,625.00","6,700.00","5,685.82","8,013,900"
29-Mar-21,"6,775.00","6,800.00","6,675.00","6,800.00","5,770.68","8,711,200"
26-Mar-21,"6,650.00","6,775.00","6,550.00","6,750.00","5,728.25","14,473,700"
25-Mar-21,"6,725.00","6,750.00","6,500.00","6,625.00","5,622.17","15,252,100"
24-Mar-21,"6,675.00","6,725.00","6,575.00","6,725.00","5,707.03","14,817,700"
23-Mar-21,"6,525.00","6,750.00","6,525.00","6,675.00","5,664.60","30,644,300"
22-Mar-21,"6,500.00","6,550.00","6,325.00","6,350.00","5,388.80","12,601,900"
19-Mar-21,"6,300.00","6,500.00","6,275.00","6,500.00","5,516.09","18,918,100"
18-Mar-21,"6,400.00","6,425.00","6,300.00","6,300.00","5,346.37","9,918,000"
17-Mar-21,"6,475.00","6,475.00","6,350.00","6,350.00","5,388.80","5,487,400"
16-Mar-21,"6,450.00","6,475.00","6,400.00","6,400.00","5,431.23","4,449,100"
15-Mar-21,"6,400.00","6,450.00","6,375.00","6,400.00","5,431.23","7,742,700"
12-Mar-21,"6,425.00","6,475.00","6,350.00","6,375.00","5,410.01","13,809,200"
10-Mar-21,"6,250.00","6,400.00","6,200.00","6,400.00","5,431.23","12,830,000"
9-Mar-21,"6,250.00","6,275.00","6,150.00","6,200.00","5,261.50","11,669,300"
8-Mar-21,"6,200.00","6,250.00","6,150.00","6,175.00","5,240.29","8,327,900"
5-Mar-21,"6,100.00","6,225.00","6,100.00","6,125.00","5,197.86","10,281,700"
4-Mar-21,"6,300.00","6,300.00","6,175.00","6,200.00","5,261.50","10,535,500"
3-Mar-21,"6,300.00","6,350.00","6,200.00","6,300.00","5,346.37","14,417,200"
2-Mar-21,"6,150.00","6,300.00","6,125.00","6,275.00","5,325.15","16,995,000"
1-Mar-21,"6,100.00","6,125.00","6,050.00","6,100.00","5,176.64","9,537,900"
26-Feb-21,"6,125.00","6,150.00","6,050.00","6,050.00","5,134.21","21,120,400"
25-Feb-21,"6,175.00","6,175.00","6,100.00","6,125.00","5,197.86","7,496,000"
24-Feb-21,"6,100.00","6,200.00","6,075.00","6,100.00","5,176.64","11,677,000"
23-Feb-21,"6,075.00","6,100.00","6,000.00","6,050.00","5,134.21","10,874,800"
22-Feb-21,"6,100.00","6,150.00","6,050.00","6,050.00","5,134.21","8,928,400"
19-Feb-21,"6,050.00","6,125.00","6,025.00","6,075.00","5,155.43","5,309,600"
18-Feb-21,"6,175.00","6,175.00","6,050.00","6,050.00","5,134.21","8,654,700"
17-Feb-21,"6,175.00","6,175.00","6,075.00","6,100.00","5,176.64","5,738,900"
16-Feb-21,"6,200.00","6,225.00","6,075.00","6,100.00","5,176.64","15,087,800"
15-Feb-21,"6,325.00","6,350.00","6,150.00","6,150.00","5,219.07","12,525,200"
11-Feb-21,"6,125.00","6,300.00","6,125.00","6,300.00","5,346.37","9,091,500"
10-Feb-21,"6,175.00","6,225.00","6,125.00","6,125.00","5,197.86","12,959,600"
9-Feb-21,"6,250.00","6,250.00","6,100.00","6,150.00","5,219.07","16,389,300"
8-Feb-21,"6,325.00","6,375.00","6,225.00","6,250.00","5,303.94","10,698,600"
5-Feb-21,"6,325.00","6,375.00","6,275.00","6,325.00","5,367.58","7,175,100"
4-Feb-21,"6,300.00","6,350.00","6,275.00","6,325.00","5,367.58","9,622,800"
3-Feb-21,"6,375.00","6,450.00","6,300.00","6,300.00","5,346.37","10,659,800"
2-Feb-21,"6,300.00","6,475.00","6,250.00","6,325.00","5,367.58","16,938,300"
1-Feb-21,"6,100.00","6,275.00","6,000.00","6,250.00","5,303.94","13,536,900"
29-Jan-21,"6,425.00","6,550.00","6,050.00","6,050.00","5,134.21","27,088,500"
28-Jan-21,"6,525.00","6,575.00","6,325.00","6,325.00","5,367.58","11,374,700"
27-Jan-21,"6,575.00","6,675.00","6,525.00","6,550.00","5,558.52","8,761,900"
26-Jan-21,"6,625.00","6,725.00","6,550.00","6,575.00","5,579.74","12,599,500"
25-Jan-21,"6,675.00","6,750.00","6,600.00","6,625.00","5,622.17","9,830,000"
22-Jan-21,"6,800.00","6,850.00","6,675.00","6,675.00","5,664.60","12,729,400"
21-Jan-21,"6,800.00","6,825.00","6,750.00","6,775.00","5,749.47","7,256,800"
20-Jan-21,"6,800.00","6,850.00","6,750.00","6,750.00","5,728.25","12,921,600"
19-Jan-21,"6,900.00","7,025.00","6,800.00","6,800.00","5,770.68","29,859,400"
18-Jan-21,"6,675.00","6,850.00","6,650.00","6,850.00","5,813.11","12,872,200"
15-Jan-21,"6,725.00","6,775.00","6,650.00","6,675.00","5,664.60","12,883,300"
14-Jan-21,"6,750.00","6,775.00","6,700.00","6,725.00","5,707.03","9,115,700"
13-Jan-21,"6,800.00","6,800.00","6,700.00","6,700.00","5,685.82","13,975,500"
12-Jan-21,"6,800.00","6,900.00","6,725.00","6,725.00","5,707.03","15,844,300"
11-Jan-21,"6,800.00","6,825.00","6,750.00","6,750.00","5,728.25","15,471,100"
8-Jan-21,"6,775.00","6,825.00","6,750.00","6,800.00","5,770.68","12,862,000"
7-Jan-21,"6,750.00","6,825.00","6,750.00","6,775.00","5,749.47","7,031,400"
6-Jan-21,"6,850.00","6,875.00","6,700.00","6,750.00","5,728.25","13,331,700"
5-Jan-21,"6,825.00","6,925.00","6,825.00","6,850.00","5,813.11","14,953,600"
4-Jan-21,"6,850.00","6,900.00","6,775.00","6,825.00","5,791.90","6,655,300"
30-Dec-20,"6,825.00","6,900.00","6,750.00","6,850.00","5,813.11","13,708,100"
29-Dec-20,"6,925.00","6,950.00","6,825.00","6,825.00","5,791.90","7,869,500"
28-Dec-20,"6,900.00","6,925.00","6,725.00","6,925.00","5,876.76","5,918,900"
23-Dec-20,"6,875.00","6,925.00","6,700.00","6,800.00","5,770.68","10,921,000"
22-Dec-20,"7,050.00","7,075.00","6,825.00","6,825.00","5,791.90","17,134,800"
21-Dec-20,"6,825.00","7,075.00","6,825.00","7,050.00","5,982.84","18,759,700"
18-Dec-20,"6,850.00","6,950.00","6,825.00","6,825.00","5,791.90","18,415,800"
17-Dec-20,"6,900.00","6,975.00","6,850.00","6,850.00","5,813.11","13,726,500"
16-Dec-20,"6,900.00","6,975.00","6,900.00","6,900.00","5,855.54","21,226,500"
15-Dec-20,"7,025.00","7,050.00","6,850.00","6,900.00","5,855.54","24,500,700"
14-Dec-20,"6,925.00","7,025.00","6,900.00","7,025.00","5,961.62","14,940,000"
11-Dec-20,"7,000.00","7,025.00","6,925.00","6,925.00","5,876.76","12,019,500"
10-Dec-20,"7,000.00","7,075.00","6,975.00","6,975.00","5,919.19","24,969,200"
8-Dec-20,"7,100.00","7,125.00","7,000.00","7,000.00","5,940.41","20,773,900"
7-Dec-20,"7,025.00","7,150.00","7,025.00","7,100.00","6,025.27","15,162,700"
4-Dec-20,"7,075.00","7,100.00","7,000.00","7,025.00","5,961.62","7,084,500"
3-Dec-20,"7,200.00","7,275.00","7,050.00","7,050.00","5,982.84","17,398,300"
2-Dec-20,"7,100.00","7,250.00","7,100.00","7,150.00","6,067.70","20,584,900"
1-Dec-20,"7,125.00","7,175.00","7,025.00","7,100.00","6,025.27","12,223,000"
30-Nov-20,"7,325.00","7,350.00","7,000.00","7,100.00","6,025.27","41,426,700"
27-Nov-20,"7,175.00","7,350.00","7,175.00","7,300.00","6,195.00","11,056,100"
26-Nov-20,"7,125.00","7,250.00","7,125.00","7,225.00","6,131.35","6,716,000"
25-Nov-20,"7,300.00","7,350.00","7,125.00","7,150.00","6,067.70","18,608,200"
24-Nov-20,"7,350.00","7,350.00","7,225.00","7,250.00","6,152.56","9,553,000"
23-Nov-20,"7,300.00","7,300.00","7,225.00","7,275.00","6,173.78","7,560,300"
20-Nov-20,"7,300.00","7,350.00","7,175.00","7,225.00","6,131.35","13,621,800"
19-Nov-20,"7,350.00","7,375.00","7,250.00","7,275.00","6,173.78","8,422,500"
18-Nov-20,"7,300.00","7,425.00","7,300.00","7,350.00","6,237.43","12,693,300"
17-Nov-20,"7,150.00","7,425.00","7,150.00","7,275.00","6,173.78","19,444,400"
16-Nov-20,"7,150.00","7,175.00","7,125.00","7,150.00","6,067.70","8,258,000"
13-Nov-20,"7,200.00","7,200.00","7,100.00","7,100.00","6,025.27","7,229,400"
12-Nov-20,"7,050.00","7,200.00","7,050.00","7,175.00","6,088.92","14,050,400"
11-Nov-20,"7,100.00","7,225.00","7,025.00","7,050.00","5,982.84","15,180,200"
10-Nov-20,"7,300.00","7,300.00","7,125.00","7,150.00","6,067.70","16,395,800"
9-Nov-20,"7,175.00","7,275.00","7,150.00","7,200.00","6,110.13","15,842,000"
6-Nov-20,"7,025.00","7,200.00","7,025.00","7,175.00","6,088.92","17,154,400"
5-Nov-20,"7,075.00","7,125.00","7,000.00","7,125.00","6,046.49","9,670,300"
4-Nov-20,"7,050.00","7,075.00","6,950.00","6,950.00","5,897.98","7,124,700"
3-Nov-20,"7,025.00","7,050.00","6,950.00","7,000.00","5,940.41","6,839,400"
2-Nov-20,"7,000.00","7,075.00","6,825.00","7,025.00","5,961.62","16,241,000"
27-Oct-20,"7,050.00","7,075.00","7,000.00","7,000.00","5,940.41","9,447,300"
26-Oct-20,"7,075.00","7,100.00","7,025.00","7,075.00","6,004.06","6,495,000"
23-Oct-20,"7,200.00","7,200.00","7,050.00","7,075.00","6,004.06","6,734,900"
22-Oct-20,"7,075.00","7,225.00","7,025.00","7,225.00","6,131.35","8,964,200"
21-Oct-20,"7,075.00","7,125.00","7,050.00","7,075.00","6,004.06","5,279,800"
20-Oct-20,"7,150.00","7,175.00","7,000.00","7,025.00","5,961.62","8,968,700"
19-Oct-20,"7,125.00","7,150.00","7,100.00","7,150.00","6,067.70","3,912,200"
16-Oct-20,"7,050.00","7,100.00","7,000.00","7,075.00","6,004.06","10,694,800"
15-Oct-20,"7,125.00","7,150.00","7,000.00","7,050.00","5,982.84","14,582,800"
14-Oct-20,"7,225.00","7,250.00","7,100.00","7,125.00","6,046.49","10,279,200"
13-Oct-20,"7,225.00","7,250.00","7,075.00","7,250.00","6,152.56","8,052,700"
12-Oct-20,"7,300.00","7,325.00","7,200.00","7,200.00","6,110.13","5,120,500"
9-Oct-20,"7,225.00","7,275.00","7,200.00","7,225.00","6,131.35","2,322,100"
8-Oct-20,"7,125.00","7,275.00","7,100.00","7,225.00","6,131.35","6,069,800"
7-Oct-20,"7,225.00","7,375.00","7,100.00","7,125.00","6,046.49","8,868,400"
6-Oct-20,"7,175.00","7,325.00","7,175.00","7,225.00","6,131.35","7,241,600"
5-Oct-20,"7,150.00","7,200.00","7,075.00","7,100.00","6,025.27","2,731,300"
2-Oct-20,"7,200.00","7,225.00","7,025.00","7,075.00","6,004.06","4,691,800"
1-Oct-20,"7,100.00","7,175.00","7,100.00","7,175.00","6,088.92","2,470,600"
30-Sep-20,"7,050.00","7,150.00","7,000.00","7,150.00","6,067.70","6,032,400"
29-Sep-20,"7,050.00","7,175.00","7,000.00","7,000.00","5,940.41","8,282,300"
28-Sep-20,"7,150.00","7,200.00","7,000.00","7,000.00","5,940.41","8,872,000"
25-Sep-20,"7,125.00","7,200.00","7,075.00","7,125.00","6,046.49","10,590,700"
24-Sep-20,"7,400.00","7,425.00","7,050.00","7,125.00","6,046.49","13,985,400"
23-Sep-20,"7,450.00","7,575.00","7,425.00","7,425.00","6,301.08","6,002,300"
22-Sep-20,"7,425.00","7,600.00","7,400.00","7,525.00","6,385.94","5,940,800"
21-Sep-20,"7,575.00","7,650.00","7,500.00","7,525.00","6,385.94","6,058,000"
18-Sep-20,"7,425.00","7,600.00","7,400.00","7,525.00","6,385.94","12,208,400"
17-Sep-20,"7,525.00","7,600.00","7,400.00","7,400.00","6,279.86","7,810,000"
16-Sep-20,"7,625.00","7,675.00","7,575.00","7,600.00","6,449.59","4,784,000"
15-Sep-20,"7,800.00","7,825.00","7,600.00","7,675.00","6,513.23","11,969,000"
14-Sep-20,"7,700.00","7,900.00","7,625.00","7,800.00","6,619.31","13,583,200"
11-Sep-20,"7,000.00","7,600.00","7,000.00","7,575.00","6,428.37","12,441,000"
10-Sep-20,"7,500.00","7,500.00","7,050.00","7,250.00","6,152.56","17,395,800"
9-Sep-20,"7,850.00","7,875.00","7,525.00","7,575.00","6,428.37","12,012,800"
8-Sep-20,"7,800.00","8,000.00","7,775.00","7,900.00","6,704.17","11,121,800"
7-Sep-20,"7,600.00","7,800.00","7,600.00","7,800.00","6,619.31","8,595,700"
4-Sep-20,"7,700.00","7,700.00","7,500.00","7,600.00","6,449.59","7,578,500"
3-Sep-20,"7,800.00","7,850.00","7,700.00","7,725.00","6,555.66","7,228,900"
2-Sep-20,"7,525.00","7,750.00","7,525.00","7,750.00","6,576.88","10,946,000"
1-Sep-20,"7,600.00","7,700.00","7,400.00","7,650.00","6,492.02","15,776,700"
31-Aug-20,"7,625.00","7,800.00","7,625.00","7,625.00","6,470.80","15,223,500"
28-Aug-20,"7,700.00","7,700.00","7,600.00","7,625.00","6,470.80","7,054,400"
27-Aug-20,"7,675.00","7,725.00","7,600.00","7,675.00","6,513.23","7,856,800"
26-Aug-20,"7,850.00","7,850.00","7,625.00","7,675.00","6,513.23","10,434,100"
25-Aug-20,"7,500.00","7,850.00","7,500.00","7,850.00","6,661.74","18,916,800"
24-Aug-20,"7,200.00","7,500.00","7,200.00","7,500.00","6,364.72","10,263,900"
19-Aug-20,"7,250.00","7,300.00","7,175.00","7,200.00","6,110.13","8,552,800"
18-Aug-20,"7,350.00","7,400.00","7,250.00","7,250.00","6,152.56","11,570,800"
14-Aug-20,"7,150.00","7,325.00","7,100.00","7,325.00","6,216.21","6,606,400"
13-Aug-20,"7,100.00","7,250.00","7,025.00","7,225.00","6,131.35","13,482,600"
12-Aug-20,"7,050.00","7,150.00","7,000.00","7,050.00","5,982.84","16,834,200"
11-Aug-20,"6,975.00","7,100.00","6,975.00","7,050.00","5,982.84","12,655,100"
10-Aug-20,"6,875.00","7,000.00","6,875.00","6,975.00","5,919.19","11,772,200"
7-Aug-20,"7,025.00","7,075.00","6,850.00","6,875.00","5,834.33","11,677,700"
6-Aug-20,"7,100.00","7,175.00","6,950.00","7,025.00","5,961.62","15,089,000"
5-Aug-20,"6,750.00","7,100.00","6,750.00","7,075.00","6,004.06","29,370,600"
4-Aug-20,"6,650.00","6,800.00","6,500.00","6,750.00","5,728.25","45,557,500"
3-Aug-20,"6,475.00","6,550.00","6,300.00","6,475.00","5,494.88","12,457,500"
30-Jul-20,"6,500.00","6,500.00","6,400.00","6,450.00","5,473.66","10,514,000"
29-Jul-20,"6,425.00","6,450.00","6,350.00","6,400.00","5,431.23","7,944,800"
28-Jul-20,"6,500.00","6,500.00","6,400.00","6,425.00","5,452.45","9,564,800"
27-Jul-20,"6,500.00","6,525.00","6,450.00","6,475.00","5,494.88","6,303,500"
24-Jul-20,278 Dividend,,,,,
24-Jul-20,"6,525.00","6,525.00","6,450.00","6,475.00","5,494.88","13,204,100"
23-Jul-20,"6,675.00","6,725.00","6,650.00","6,725.00","5,471.12","21,204,800"
22-Jul-20,"6,725.00","6,800.00","6,650.00","6,675.00","5,430.44","14,452,000"
21-Jul-20,"6,650.00","6,725.00","6,625.00","6,675.00","5,430.44","14,061,700"
20-Jul-20,"6,575.00","6,750.00","6,550.00","6,600.00","5,369.42","21,600,300"
17-Jul-20,"6,700.00","6,700.00","6,525.00","6,550.00","5,328.74","23,964,500"
16-Jul-20,"6,600.00","6,750.00","6,600.00","6,625.00","5,389.76","23,742,800"
15-Jul-20,"6,650.00","6,650.00","6,500.00","6,525.00","5,308.41","9,117,100"
14-Jul-20,"6,575.00","6,625.00","6,500.00","6,600.00","5,369.42","8,191,900"
13-Jul-20,"6,500.00","6,625.00","6,500.00","6,575.00","5,349.08","6,617,200"
10-Jul-20,"6,550.00","6,575.00","6,500.00","6,500.00","5,288.07","7,994,100"
9-Jul-20,"6,650.00","6,675.00","6,550.00","6,550.00","5,328.74","9,461,600"
8-Jul-20,"6,550.00","6,625.00","6,525.00","6,625.00","5,389.76","4,221,100"
7-Jul-20,"6,650.00","6,650.00","6,400.00","6,575.00","5,349.08","6,934,800"
6-Jul-20,"6,675.00","6,750.00","6,600.00","6,625.00","5,389.76","3,128,400"
3-Jul-20,"6,600.00","6,675.00","6,575.00","6,675.00","5,430.44","9,538,000"
2-Jul-20,"6,575.00","6,600.00","6,475.00","6,575.00","5,349.08","11,912,300"
1-Jul-20,"6,500.00","6,600.00","6,475.00","6,550.00","5,328.74","10,713,100"
30-Jun-20,"6,750.00","6,800.00","6,525.00","6,525.00","5,308.41","13,636,700"
29-Jun-20,"6,650.00","6,750.00","6,525.00","6,750.00","5,491.45","7,600,200"
26-Jun-20,"6,450.00","6,675.00","6,425.00","6,675.00","5,430.44","11,505,900"
25-Jun-20,"6,525.00","6,525.00","6,375.00","6,375.00","5,186.37","6,437,400"
24-Jun-20,"6,425.00","6,550.00","6,425.00","6,525.00","5,308.41","5,955,300"
23-Jun-20,"6,575.00","6,575.00","6,425.00","6,425.00","5,227.05","6,372,400"
22-Jun-20,"6,575.00","6,675.00","6,500.00","6,575.00","5,349.08","10,163,000"
19-Jun-20,"6,475.00","6,575.00","6,450.00","6,575.00","5,349.08","11,836,400"
18-Jun-20,"6,525.00","6,550.00","6,450.00","6,475.00","5,267.73","11,351,300"
17-Jun-20,"6,400.00","6,550.00","6,400.00","6,550.00","5,328.74","15,534,000"
16-Jun-20,"6,300.00","6,400.00","6,275.00","6,400.00","5,206.71","15,697,800"
15-Jun-20,"6,100.00","6,375.00","6,075.00","6,200.00","5,044.00","16,214,900"
12-Jun-20,"6,100.00","6,100.00","5,900.00","6,100.00","4,962.65","9,715,900"
11-Jun-20,"6,050.00","6,175.00","6,025.00","6,100.00","4,962.65","12,513,600"
10-Jun-20,"6,325.00","6,400.00","6,100.00","6,150.00","5,003.33","11,632,900"
